238007.81078480213,-1.5560899564007311,68.7965410177011,0.042027266324398446,24.102756048284007
222846.4431141076,-1.4278846334145014,94.11274007403813,0.04720666864086012,21.258280571718693
204537.8316129379,-1.9258621029053282,19.27171462738754,0.09768960754198107,23.985390226774893
178431.4855035693,-2.459424725916422,166.2591423358374,0.031237095552332166,21.813581947358674
260890.67741765172,0.4462549510882403,192.9010285112999,0.09165074855576763,47.83895674891409
265789.08265341737,0.770156166580048,6.863213832041564,0.09164165441767666,27.476137204716622
268561.2629264868,-0.9189970226430417,24.713165214607844,0.09971264507489765,27.960568501042317
132822.84556461172,-2.9267208772150504,33.82327485142072,0.022457724369903453,27.18347157036218
215143.94022725982,-1.2314989994501921,10.049656580596686,0.036995766449506765,22.01198174830412
208697.26528624486,-0.41795828157584536,12.140206145809955,0.02783049884750456,24.688784904179535
278477.16379328177,-2.17128487987836,105.42189279574073,0.03180996847840773,36.36556202294016
210681.84510877298,-1.8089939593856137,131.67302873658707,0.037319466360220675,21.567545165549046
181388.03921355418,-0.0010073646087289667,103.65763758300506,0.05678550641119813,27.754770407051126
186762.52836642653,-0.06509376540384881,153.47029587951567,0.021154246232508035,34.593155450892844
280240.17430527677,-1.8048119862546703,172.68623092135678,0.01225766209528081,59.98424093875061
158694.9074612807,0.4331099195087065,67.05422736333885,0.07414200985984247,34.06783491424913
170863.29856510798,0.7004042442433143,195.84906059874487,0.014940778729344368,52.6940683186672
116952.85705714396,-0.6796000221344802,177.57967082226384,0.01657323275083775,33.408039875404704
129982.6956286199,-2.7310970383128486,150.3223909571521,0.07835163643206934,46.42412271788819
277562.8321851706,-0.8751024790819404,43.43605500005765,0.05896127546005933,31.048459752365364
165718.47275965585,-2.213842064563084,5.890078361345343,0.04444258639394978,26.556357415484616
232480.63523271232,-0.4510310530217865,170.62877636734768,0.012902436347884641,50.670881695412
250413.56241087857,0.6068883600881558,121.23257517918883,0.033089740583006934,36.29906035085585
289356.19648417627,-2.4224630752312324,101.96623005811007,0.09327656991099384,32.9366892865582
125448.7783696171,-2.0955378774919673,199.36003604927075,0.020498168155419216,27.85404077257216
285435.22424669634,0.5358106097133599,94.79945849729802,0.0525242610208011,35.866585678664826
224083.78521144288,-0.15046932593102147,182.13604526077097,0.05905675391200496,35.685243870139786
221452.8969788712,-2.920971805711775,89.55321905086889,0.020904095269943745,32.703592983088065
262081.97349950008,0.6557071457082935,58.8814396347016,0.042134595115085716,29.670603075269256
215626.87019802656,-1.8654888337875053,138.03688474601185,0.08625194652139435,22.02711606330569
220563.14010729734,-1.9105087921393156,136.83799837462809,0.08433040587195942,21.73850469062666
223555.60696067556,-0.6738026479477783,139.008557942881,0.08322460609361176,25.519726082712374
260492.46493904578,-1.8278043178848726,15.791717587086412,0.05831179498615328,27.51109456848262
277888.14281236706,0.9751062026617352,187.58417520343073,0.033436333777226164,57.73511749035246
172434.05895430647,-0.6760264562273526,153.953803825196,0.09118390491457905,30.881816700996534
112499.67249621772,-2.683129985140232,114.81292485671064,0.01100820663376212,37.751107513918114
178212.5398332844,0.08959224453259118,14.708429963480535,0.053730233284667916,25.44654309194961
